-0.06521957737512285,-0.05923862792896952,0.7976183534209632,-0.016335214361719617,0.03071127577585084,0.579533074769897,0.8142059896363605,-0.0732997884572339,0.11651039603306974,0.21241531392291624,0.24905167949860915,-0.28328265279618703,0.10774013892514953,-0.16667198796626562,-0.08419978247887526,0.20460538441712134,0.20207411384823631,-0.13912310806938968,0.14793732533386172,-0.2910313043887822,-0.03708703762329779,0.16782988771014454,-0.24139003553401941,0.5138545803188916,-0.3157496398338197,-0.18446862973637065,-0.07471985990224697,-0.32734059657220743,0.47804574761560187,0.08847286197883367,-0.533772385496028,0.41974472122511686,-0.31363496656974205,0.31113106488864756,-0.3074077200836889,-0.18653249442472297
-0.06347488933240412,-0.05990682406387143,0.7978876823399313,-0.01596197763887431,0.0306762782076258,0.5770711503293836,0.8159614382326572,-0.07027194836324527,0.11780455351599732,0.20792085458436987,0.24486138967139587,-0.27847032191545074,0.10620714964171676,-0.1658124642070451,-0.08212497628205413,0.2024158481855605,0.2025021825477429,-0.1402104544698919,0.14337014104041892,-0.29120939599315876,-0.037320827434010946,0.16462131456592563,-0.23476002990087408,0.5032266053551528,-0.32223411691237536,-0.1819163083313302,-0.08378039284266806,-0.32927029938004104,0.4748280237642179,0.08776484464592932,-0.5353552422817425,0.41538918590626894,-0.32156186514206325,0.31156833253434,-0.3075963555376256,-0.187776422188514
-0.06117790032313108,-0.06117167344787748,0.7978215910990866,-0.015025467226616174,0.030058604963834112,0.5776623965840987,0.8155837609804192,-0.06953603137265725,0.11853807994357785,0.19633122658459112,0.24403128148689515,-0.275502724835219,0.10442189767131149,-0.16351713313525099,-0.08083132651205609,0.19620362599079952,0.20643076742923955,-0.14590535456251102,0.13599471295691906,-0.2819468662645093,-0.03708172059176144,0.16135102998163148,-0.222568328033964,0.48882818203545725,-0.3293602565601086,-0.17873901007479778,-0.0962272413660058,-0.3305664938645837,0.4697092329661275,0.08143680060125867,-0.5336024548081253,0.41187360379067045,-0.3268997024174074,0.3122187919075968,-0.307444995166645,-0.19518900280933352
-0.05844215892970088,-0.06306505825375451,0.7974980653875253,-0.013323578169132527,0.02865137016163267,0.5812789601890483,0.8130906171480342,-0.0707635989090282,0.11865215577171803,0.17855356586175125,0.24688966600436713,-0.2734912317518371,0.10218903734832073,-0.1594865206578501,-0.08056886740741631,0.1860139589372114,0.21375982325702797,-0.15479649929111639,0.1265384144324609,-0.26345690193274907,-0.03640491644293066,0.15807385816356462,-0.20645742699506262,0.4706826641265025,-0.3386845420282689,-0.17478189662905771,-0.11145768490246773,-0.3309039113216187,0.46243570523452393,0.06850345007369761,-0.5282184629308118,0.4121498700700255,-0.3282813223587043,0.3119249951364227,-0.30614035399647094,-0.2072308051759006
-0.05532231034711669,-0.06558312697202628,0.7969834433755051,-0.011028512426622478,0.026722892763028517,0.5879028830594428,0.8084147815363268,-0.07471965797756076,0.11768916158098626,0.15398372109491487,0.25318635801465594,-0.2717942800650343,0.09941775713747342,-0.15439274465803382,-0.08150480628798148,0.17205021706727644,0.22404308613306095,-0.16589071150821416,0.11616332808618476,-0.2351715594658917,-0.03506721671585988,0.15572787145633854,-0.1847927267913327,0.4501265484234641,-0.3485432537741625,-0.16878813023903716,-0.12957188586227628,-0.3298863032711265,0.45447360145367244,0.0477918569167404,-0.5177266927940612,0.41604122968863394,-0.32466773068595267,0.31300402128263183,-0.3037508337812684,-0.22449653058022823
-0.05180151417309269,-0.06865678403330155,0.7963908311646691,-0.008423577642512522,0.024448950953191835,0.5972750397743919,0.8016194976417977,-0.08136226735174265,0.11574139251134055,0.12335113360204217,0.26144028752380316,-0.26893460560039784,0.09534562949964386,-0.14758104475486436,-0.08357012421474778,0.1538077769175653,0.23438667409436076,-0.17803249204848656,0.10498660835226299,-0.19705565297634633,-0.03283530333343276,0.1542284361146467,-0.1576396109864405,0.4298452358786386,-0.35845447907194516,-0.16180847841923243,-0.15040207630309346,-0.3279924545780347,0.4457129720562968,0.017847347563439992,-0.5018487745881914,0.42303173286849044,-0.3160578435232873,0.31593074044537567,-0.30170694160909883,-0.24568150815643125
-0.0477920312380954,-0.07215437909987948,0.7959259578774878,-0.005713696175656211,0.022446330021169945,0.6091868299950268,0.7926884142619998,-0.09079974416521085,0.11172273865690832,0.085950524004133,0.26930950429776834,-0.26236532583430416,0.08924273458636456,-0.13877956481185932,-0.08725498828577602,0.1310855481827734,0.2416986300708791,-0.19025219519592318,0.09247312417046653,-0.14950927452575788,-0.029144137022071328,0.153649897545256,-0.12646943760187537,0.41310724444511643,-0.3688838038738595,-0.15423762182052422,-0.17146294923662403,-0.32570836458822106,0.43764616223623176,-0.02123596986249164,-0.4825759401080361,0.4315709847195089,-0.30168887646271886,0.32167481329345227,-0.3016807281681874,-0.2704955951526731
-0.04319031874212235,-0.07586929437738502,0.795725866625526,-0.0030493817697989775,0.020972996119171708,0.6236347724604657,0.7814285029884631,-0.10242965065736345,0.10512965239557698,0.04216833709392157,0.2749178428211156,-0.2505942802714395,0.08123432650291179,-0.12855694272467716,-0.09240716446832836,0.10358573838809121,0.24655726401421946,-0.20121312727576574,0.07832474737621106,-0.09413937389819596,-0.023745018020452632,0.15398690456937977,-0.09447826396593675,0.40361599404087467,-0.3790737153131974,-0.1458137102323208,-0.1887659813134393,-0.32146982487869136,0.43112453934436823,-0.0701286685140574,-0.458799148689579,0.43872304367660214,-0.2804413335634523,0.335271240962468,-0.3037355747573874,-0.29775021033001675
-0.037961033964400565,-0.07967636014726398,0.7958361536574666,-0.0006174050551519695,0.020335510801919702,0.6403786088589934,0.7677898951713568,-0.11535303960400041,0.09595274078503971,-0.0062529679945728875,0.27579032977597095,-0.23359913536751836,0.06999924327185458,-0.11741318295826421,-0.099314948247955,0.06947828026437922,0.24857535425091182,-0.21049262935541316,0.062807386210739,-0.03369974482480327,-0.017071363877927993,0.15509094848872695,-0.0656364123516975,0.403587013561723,-0.3881245243506249,-0.13793647256302752,-0.1972991344815084,-0.3159529077975994,0.4261640360577486,-0.1250080469403563,-0.4351673537889718,0.4407393141930607,-0.2517740790133696,0.35333397174774345,-0.30882043865907005,-0.32526568828638686
-0.03211622412380715,-0.08343224121085197,0.796301934200013,0.0014801209060266995,0.02066681829344791,0.6588214635691814,0.7520139433576288,-0.12820109595692386,0.0845457156569112,-0.05753116489781974,0.26997033028266276,-0.21158602409543598,0.055361313566372715,-0.10601654154037074,-0.10761025417408839,0.029582709296699202,0.248009769179925,-0.21696750495518255,0.04729547445883091,0.028911655375489172,-0.010060989813650625,0.1557752749161499,-0.04403423060334668,0.4111436987854415,-0.3961735783092523,-0.13301361917231672,-0.1970074112403405,-0.3101047406526931,0.4206353251979318,-0.1823260842981243,-0.4161361299516201,0.43800717430153185,-0.21772844771281757,0.371594575681748,-0.3149448998512055,-0.3484370573248563
-0.025763819921684628,-0.0870427373477385,0.797059018978606,0.0032086640798686603,0.02189344286412266,0.677932485766007,0.7347910766860882,-0.14040996906215417,0.07188245600949196,-0.1093007949468883,0.25872628433739064,-0.18604310330506738,0.03671213894090265,-0.09487498520725603,-0.11666761230328913,-0.014899125458303842,0.24527417025250775,-0.22124639309071353,0.032031427500045326,0.08993266054764518,-0.0031975174216581728,0.15668413287808636,-0.028977351555408537,0.4227197827712878,-0.4000880055763873,-0.13309913964476197,-0.18944623293559934,-0.30473047153558813,0.41653794719957665,-0.23797668311255296,-0.4058685711710665,0.4298890041159567,-0.18199461848322748,0.3863278796389755,-0.3201514412644117,-0.36566021093668344
-0.019081131694757083,-0.09043731227425407,0.7978010707383265,0.004714118472168299,0.023254720971383265,0.6967799040833591,0.7168924328692263,-0.1503758301988742,0.059437136368913034,-0.16101470712892238,0.24358108242770463,-0.16114345417017328,0.01614303249569734,-0.08393241340541611,-0.12521152575264094,-0.06235477037530781,0.2424798745559309,-0.22505604258429868,0.01670637952671042,0.1458867970863702,0.003275658883007207,0.15785504681296372,-0.019859375252859655,0.4343531826484559,-0.40067424280955943,-0.1399005042259608,-0.17900364187501322,-0.30102734151034516,0.4120866930338814,-0.2872720615465242,-0.404690847963758,0.41760269627787,-0.1495102352596748,0.3943444166971078,-0.3234917301465106,-0.3758875152009991
-0.012243025002118248,-0.09356059451106374,0.7984576269611798,0.006013496003668911,0.024547191874479485,0.7149139386341238,0.698755560681656,-0.15871477399429693,0.047882764212814975,-0.21146519795464142,0.22711151155590914,-0.13742524411863355,-0.005557023091681108,-0.07262187094877963,-0.13244399310456564,-0.10993395389674718,0.23863858963805124,-0.22921781032950211,0.0009585210523143407,0.19458539177575143,0.008881652534959834,0.15989618352946777,-0.014573179646571678,0.44318359530907264,-0.39886006259890383,-0.15104267918483005,-0.16873564782432174,-0.2985121780840992,0.40852707850875913,-0.3265128330893798,-0.4102739230818632,0.40402908190097514,-0.12326745199135843,0.39351265309278743,-0.32473926191041735,-0.3810872379576835
-0.005473897863215964,-0.09639568726505489,0.7989113529606765,0.007441385876276213,0.025317812440219377,0.7318058817330617,0.6810020452321549,-0.1649528273647142,0.03744439607493762,-0.260577838673279,0.2115950149471036,-0.11672830776788007,-0.024741714411313967,-0.06090365340958803,-0.13820255021784383,-0.15614163426569178,0.23533353080851355,-0.2340037595195019,-0.014148396802685514,0.23458126877168683,0.013629233079738835,0.16275854066995493,-0.012077538985808737,0.4476972420489808,-0.3968126372075539,-0.16444479722660282,-0.1645617873771839,-0.2963941706076997,0.4039206438172295,-0.3560079595644327,-0.4177443625590613,0.39097203471263475,-0.1060927414542032,0.3895974025407044,-0.32396380790538654,-0.38141481195156457
0.000984858728805296,-0.09896721006981551,0.7990805187286194,0.008919115731799666,0.025575891538635234,0.7474036646307244,0.6638178102786413,-0.17008172806466587,0.02850168045510177,-0.30534722121867647,0.19834414069632333,-0.09984865732837928,-0.041240048812526416,-0.048997651303926956,-0.1427246626222799,-0.20080311327483183,0.23248040320767485,-0.23986204151482893,-0.027730622483862936,0.266574718620476,0.017978353463757528,0.16656034790341548,-0.010938061086542238,0.449151235947874,-0.3955970824282748,-0.17830950037074636,-0.16579161750975585,-0.2938978729394061,0.39853571712620367,-0.3756992888890267,-0.42548892421823337,0.37794300360893396,-0.09563992305995182,0.38110804766404427,-0.321743993262841,-0.38008515871321175
0.006909744368019671,-0.1012700509439868,0.7990199919145293,0.010216856996534037,0.02541176926509868,0.761834450412,0.6471924968518835,-0.17504499687108704,0.020684542815370098,-0.3462191959587106,0.18769454816519227,-0.0860923656819842,-0.054149388126121765,-0.03727495345646469,-0.14606288573284465,-0.243335361260387,0.2297871383575546,-0.24594972099002843,-0.039664709899596834,0.29306853704420743,0.021090673390657788,0.171204838710111,-0.010822007964598666,0.44689411275930313,-0.3954618132043041,-0.19189452712314253,-0.17355800144490793,-0.29139839225103215,0.39242884024637964,-0.38804804655428593,-0.4323703724394227,0.3663713903798878,-0.09057105781555057,0.3688185790137236,-0.3184183313375248,-0.3785432912652389
0.012081798326601284,-0.10332760413226298,0.7988112336242142,0.01132296190465162,0.024833373354003357,0.7749670494084975,0.6314120417228778,-0.18059132681532244,0.013660642515240459,-0.3815530702526512,0.1811272057007779,-0.07463162520113457,-0.0648176916292992,-0.02569831638316278,-0.14831815978841323,-0.2830441663184461,0.22687179568131477,-0.2518896515990058,-0.050075961796318784,0.3156194100599006,0.02336761803852715,0.17665137722895724,-0.012842865902454143,0.44133182119056646,-0.3960437702205052,-0.2041366007345652,-0.18463465876045562,-0.2892328298572943,0.38812463243726214,-0.3950738458612725,-0.4363966290543576,0.3551714068736826,-0.0873891623361414,0.35562825997983255,-0.31541571071692925,-0.3808680972314041
0.0162955681219947,-0.10513333331962457,0.7984159248470818,0.012266256110391534,0.02368921892501334,0.7865009517069419,0.6170126520840808,-0.18559993993233626,0.007794712478410758,-0.41142574657283654,0.1772800994115137,-0.06657636392222142,-0.07283740682632638,-0.015276124714119557,-0.14953097472565438,-0.3180215193012003,0.2258297259984594,-0.25733322785278656,-0.05951657347597904,0.3354728571607304,0.025228841155705124,0.18286983410711533,-0.018207274481432674,0.4318414809213701,-0.397153658213749,-0.2139625337051156,-0.19592106887171748,-0.28794893453579085,0.3836590036616451,-0.3982756240373423,-0.4361859336119595,0.34243616705655133,-0.08376750628398001,0.3428172158143273,-0.31374973302559284,-0.3869544750179925
0.01941506671018024,-0.10665774123276754,0.7978532662190887,0.01307475998750307,0.02184983706985527,0.7961099471916245,0.6046160659905078,-0.1903062424754495,0.00345147577662965,-0.43389443287600293,0.17732816696496684,-0.06155800486782187,-0.07935948807729504,-0.006667979974064483,-0.14959605498868267,-0.3459658823649013,0.22793959479805476,-0.26206581682060126,-0.06805072177317573,0.3524103630641855,0.026468577249437995,0.18982947262381675,-0.02629175355483243,0.4189331064742491,-0.3980250854885783,-0.22059896341975657,-0.20475455504432402,-0.28695700425905607,0.37942415334844254,-0.39932554408029036,-0.43146115531322454,0.3298840377491521,-0.07918828751600795,0.33330538888637923,-0.3137184316698285,-0.39571445776392034
0.021311532453869395,-0.10791155343928492,0.7973445526789888,0.013880888049831426,0.019912775593858314,0.8029747230432029,0.5955185945617375,-0.19410273814152182,8.891454773015013e-05,-0.4491697933699231,0.18054200958480515,-0.05880463123120814,-0.08424456747933234,-0.0006183265000152078,-0.14962754082926044,-0.36527270909313686,0.23212501766757332,-0.26540196949111794,-0.07519910188274005,0.365150451654167,0.026745798237513073,0.19667705844643366,-0.03529195459039347,0.40452985247875817,-0.39960744428151956,-0.22455258371393721,-0.21244522515395,-0.2858681450880475,0.37532827726729195,-0.3993387023900086,-0.4234850781422258,0.3209429253427888,-0.07362257042705547,0.3318996415714907,-0.3144391413698382,-0.401938284790624
0.021931021365993533,-0.10888302791870223,0.7970598497042215,0.014430924145734035,0.018670672575243345,0.8067700987469254,0.5903940736336732,-0.1971140782352175,-0.002275905547738264,-0.45561896937926216,0.18524082189041186,-0.05751176035402357,-0.08761590083356487,0.002474775614717214,-0.15024374330033535,-0.37537413778840883,0.23540216078060552,-0.26711618484245664,-0.07886492527092899,0.3724389059541573,0.02636141754576677,0.20274982312256815,-0.04129928387927778,0.39207663364534395,-0.40248105530024025,-0.22633935272008912,-0.21917103752265418,-0.2835769057265043,0.371113031063883,-0.3978535690409493,-0.4155584044487365,0.3182115054598228,-0.0667667178517453,0.3371085211628298,-0.314660068142498,-0.4024757765000684
0.021252645284591455,-0.10955245045023264,0.7971224967042624,0.014407948984460744,0.01850891493610168,0.8077153831273942,0.5891058401792624,-0.19860987197266808,-0.003163626481844895,-0.4537878328414041,0.1880017098598024,-0.05795684269582819,-0.0880272638443724,0.0029333675362061256,-0.15165093306127558,-0.37779630649503115,0.2351786438673698,-0.2663126696365128,-0.07778157381956417,0.37402441064381126,0.024478681923348636,0.20694576481160365,-0.04070649358440587,0.38229891782334824,-0.4059552178221927,-0.22750254520945193,-0.22954096299018895,-0.2814887780500893,0.3668485368572764,-0.39229954621512836,-0.4093030617413503,0.32367412622104763,-0.06063432977039462,0.3479278795400597,-0.31400429120109075,-0.39516795462709897
0.01931443750389389,-0.10986026778339106,0.7975497514219391,0.013743285015615638,0.019277310027545416,0.8060247569246576,0.5914081489628178,-0.19877629416094145,-0.0022406902743461136,-0.44299589666893696,0.18921230403480543,-0.06006468970005969,-0.08518455199811692,0.00141149937603314,-0.1531129016760497,-0.3717879785989139,0.23027408268976388,-0.26247827656978473,-0.07162970851641332,0.36790895464927126,0.02125354711843502,0.20788640779774137,-0.035165803810216625,0.3768480809557356,-0.40807615685561033,-0.22994044313256984,-0.2436022561150453,-0.2799387672997482,0.3644909490112823,-0.3803677049286075,-0.40559302079440374,0.33719238495514253,-0.056008507663843424,0.3615305257234627,-0.31235274642795163,-0.3832691541075188
0.016198098128970096,-0.10975458912171449,0.7982357152094884,0.01255217116660348,0.020614920572497718,0.801620649933491,0.5973456299739707,-0.1969953006245982,0.0013715795188363037,-0.4217620563535276,0.18856929541326922,-0.06487790384301431,-0.07816651751538498,-0.0020321563973569653,-0.1537215774911738,-0.35487530961638863,0.22148254479436053,-0.2556966452800137,-0.0608081139500626,0.35345304087902313,0.0167798498572327,0.20426230994659805,-0.028706068294325312,0.37475843243506696,-0.4062929131505508,-0.23436131199398733,-0.26283805898737844,-0.2796047227204462,0.3638727138849845,-0.36103753767738705,-0.4047025975751073,0.35825889935668526,-0.054326468171236375,0.3771258353625251,-0.3097930982468255,-0.3676331327091776
0.012011671177852736,-0.10918919033599107,0.7989686556548058,0.010969478749919654,0.022023294792487373,0.7944863312448396,0.606783416457266,-0.19363202143420152,0.007873194064085499,-0.3897705464715084,0.18838648003389574,-0.07381513702678964,-0.06853243094455691,-0.007728500583367952,-0.15315697635756784,-0.3274938135722809,0.21186056448155977,-0.24713845787429148,-0.04707357531390246,0.330450179230992,0.011209585607039916,0.19658869721907263,-0.024681897101678937,0.3735531491237825,-0.400404648732328,-0.24032639879374273,-0.28509747468361285,-0.2813691803257114,0.3639618809181525,-0.33562670803913286,-0.40739608027208746,0.3855151312762723,-0.05868117092774708,0.3927967321626545,-0.3062327273484914,-0.3470185924131056
0.00690153739380627,-0.10811207423482222,0.7996590351405276,0.009195542819704068,0.023338773823160033,0.7847301185262936,0.6193297867101099,-0.18913429509925303,0.01675271886625645,-0.34746301250132905,0.1903392656922284,-0.08629793279550992,-0.05831230821581289,-0.01553820422679517,-0.1512664454917004,-0.28945328218363764,0.2028622740474184,-0.2379308429309005,-0.033252347288289914,0.30044405833742927,0.0055881263966452085,0.1862849243262061,-0.024366322881157226,0.37319985337180184,-0.39012794311355037,-0.24587248337093015,-0.30541634267080464,-0.2859306262215103,0.3648964615652318,-0.3073954388525341,-0.4133987591005509,0.414328694157537,-0.06601454882611257,0.4059042749842629,-0.3007295042374045,-0.32398876225470263
0.001047653148740624,-0.10650747327428796,0.8001176288090819,0.00707500322678495,0.02466259130890446,0.772680218984533,0.6342767377961166,-0.18357895433392624,0.02742564292727998,-0.2983916595816672,0.19377781099645514,-0.10311218225408277,-0.047021910542775526,-0.025571018241448716,-0.14811869265583125,-0.24329200178182325,0.19511127331542977,-0.2299370341102941,-0.020082093035191352,0.26620930344376464,0.0009558673900481734,0.17491991288707792,-0.027280096860301146,0.3747124024136931,-0.37835313625154615,-0.24899688831747172,-0.3202063295472406,-0.29257209043731097,0.3656191194757872,-0.280927071703804,-0.4232233912525308,0.44250216866675335,-0.07364436925807516,0.41283680149844726,-0.29369612920198473,-0.29995509103493656
-0.005359247948002583,-0.10439902115880983,0.8002523499208056,0.004839481140751303,0.025607813861492246,0.7591268525408222,0.6504208184267986,-0.17696888731457774,0.038872273223106255,-0.24650317506574917,0.19958748591558773,-0.12373550521797919,-0.03380854144657015,-0.036849347558490675,-0.14406908597740356,-0.19338865482165263,0.19034288362880727,-0.2235753019919403,-0.007519526833394017,0.2295201166417708,-0.003005860803202416,0.16364786313250035,-0.033177723979021065,0.37818886464209894,-0.3694565837665946,-0.24795892700975194,-0.32795741983368937,-0.300049783947004,0.36384341698815387,-0.256712267910156,-0.4337620374427568,0.4664839401684104,-0.08040716904379619,0.413969866864155,-0.28656364514854993,-0.27682353704206236
-0.012150450678262044,-0.10185874385411167,0.7999823856575825,0.00259541316553878,0.025950333326467977,0.7444254432699552,0.6671960757101877,-0.16975025415061787,0.05040142872690691,-0.1951602091317454,0.20899047173444896,-0.1479636923834753,-0.01825102675918662,-0.048920687831939064,-0.1390734523448437,-0.14242931323279132,0.18934897054451966,-0.21938429642100077,0.004629803879089883,0.18974606670711044,-0.006007210581215885,0.1540053486476206,-0.044128080032681816,0.3832777055854436,-0.36396860023059363,-0.24214918010259387,-0.32664507252154373,-0.3066085587970757,0.3634532602407104,-0.23553755750883926,-0.44306465665555556,0.48580753441476104,-0.08480559297790917,0.4090994711161482,-0.28164554462720875,-0.2592156334707546
-0.01923481779578547,-0.0921393896436772,0.7988601932850471,0.005882408600838754,0.026196272449858577,0.7281545556137997,0.6848869218474345,-0.11755251509286424,0.05644388557232996,-0.1382258645935852,0.17319684056566945,-0.1692976913705504,0.0019599921198821444,-0.01944292520960271,-0.1383410334363728,-0.09931875300389365,0.14609869383303276,-0.2134795888747962,0.024847430848120373,0.15264080934467336,-0.016211944079053277,0.11619048736526535,-0.01767096147104838,0.38409234294023753,-0.3722737444394197,-0.24444163112733194,-0.31490370519788413,-0.31352840879448746,0.36963384470820204,-0.17894364038143706,-0.4483692193465504,0.5119661919076549,-0.09441004168773767,0.4009107250859714,-0.28013847176508144,-0.2502489297193588
-0.026199634769652296,-0.0959203892733608,0.798796663788701,0.0007496100805742395,0.023980628699904347,0.7116936415066981,0.7020801436950191,-0.14615004748257931,0.06988146789501593,-0.10214569191178988,0.23209415496068486,-0.19824867899663,0.01907473447692482,-0.06769882249484313,-0.12921781981556413,-0.046818751256143244,0.19377474782454548,-0.21319941629367167,0.031821941532073024,0.09899515064308315,-0.012985950063581109,0.13557870076975734,-0.0723655406786977,0.39287632402650213,-0.364128508847264,-0.21672577538909985,-0.3039990721133082,-0.3143249336625119,0.3780608485113969,-0.18107437418799113,-0.45401242844275586,0.5126993602512616,-0.09472306389942438,0.39390339072509334,-0.28249397906912266,-0.24107104002720905
-0.03298504482116634,-0.08658444403632065,0.7977649735779636,0.004598070207689828,0.024735691862968992,0.692078951107568,0.7213832051914383,-0.09408924516422623,0.0686669218936003,-0.046273005374568486,0.19766748157092012,-0.21521023468939615,0.03672329709026697,-0.04216509880722925,-0.13311089623690475,-0.004968002166636416,0.15248472079393743,-0.20399392897569293,0.050962066360470994,0.05150102984442955,-0.02618290212149558,0.10548958339988138,-0.0690724144271967,0.39637598944127844,-0.3736825415982537,-0.20160536890269115,-0.2833959717476615,-0.3193980656070727,0.390480961553693,-0.1315301448480015,-0.4575259169676385,0.5296724271502112,-0.10246495946098011,0.376654426818251,-0.2851034349857964,-0.23527661836380628
-0.039607868050385575,-0.09037121283239415,0.7979928724417494,0.0005598370955313386,0.021318382772483963,0.6734727916209361,0.7389043321599179,-0.11790627499709744,0.08538615157956025,-0.014886303184277978,0.2557024349694182,-0.2410398008416837,0.05170492320948145,-0.08948149971295495,-0.1186828353789918,0.04127114373423746,0.2040317264173294,-0.2019967933887009,0.058542662106677384,-0.003452695155465599,-0.02435261925513197,0.13082062117201768,-0.12635070175538218,0.4088688167116331,-0.36575497620017805,-0.16819006989654586,-0.26553652708453407,-0.3189286159368907,0.4016132305789456,-0.13779107993161296,-0.4658630918018839,0.5257364175595414,-0.10107560927945557,0.3618051618419257,-0.28606818335267853,-0.22555264654378387
-0.04565317597462926,-0.08813099080150393,0.7981377862657266,-0.0009305627892522176,0.020443282462126903,0.6533376826606455,0.7567899831992266,-0.10626522649191454,0.09435232333279309,0.026728835934836888,0.264431762831076,-0.2573677233092693,0.06489129839489355,-0.10319769416416602,-0.10987846291562714,0.08298156124645044,0.20619872783607526,-0.19051554066945894,0.07168822188097503,-0.055595840404860195,-0.029816927492233986,0.13188185159720625,-0.16045816633553284,0.419333001908442,-0.3626178517155126,-0.1423119044011206,-0.24406252293941771,-0.320559058909513,0.40991138083731826,-0.12477911799574971,-0.47699199843371065,0.5280209959557689,-0.1060443366963823,0.344184455337397,-0.28599278691820657,-0.2110351197501461
-0.05108531954760692,-0.08609190939572219,0.7988299082194757,-0.0022048938982900416,0.019880962051396098,0.632299220219752,0.7744659978981008,-0.0894573003186487,0.10245357511597547,0.06940310205920695,0.2615816193331644,-0.26575479003738317,0.07596705190461743,-0.11335038652015875,-0.10047310778945395,0.12439948920990196,0.19953186699592299,-0.17310350933477422,0.08494378310630503,-0.10687290653901893,-0.035590975723489765,0.12912165382875104,-0.18090079266479064,0.4305889019595709,-0.3611190607124858,-0.12851375514732064,-0.22072156490802886,-0.3235909915346721,0.415402850521357,-0.10521609190921959,-0.492944164681843,0.5316296439083907,-0.1197946583196358,0.32385052530195246,-0.28603480345260063,-0.1939187344160833
-0.05579797378865743,-0.08432331140851723,0.799884298927879,-0.0037059297775907845,0.019797803372913193,0.6117483908089517,0.7907959404351725,-0.07199521277827116,0.10937960304163351,0.11012353146321997,0.2521891475557667,-0.2676713262740471,0.08413376317458328,-0.12188332054447958,-0.09103692690845117,0.16228727567941903,0.18789138147624657,-0.15199172204610983,0.09873835729927581,-0.15555695895982782,-0.04052208931392233,0.12433022958937402,-0.1948665057631246,0.4409399028939602,-0.3577802816558094,-0.12518525558981788,-0.19620113702541445,-0.3284951597088511,0.42039075683680377,-0.0806298955280333,-0.5106642581662194,0.5330685978751372,-0.1396633814298422,0.3056027432651899,-0.28643143510029717,-0.17718151661680911
-0.05977515533031833,-0.08281908117915478,0.8009484066635159,-0.005291448802643489,0.020325018523089895,0.5922212518399361,0.8055016344246259,-0.055338090132549256,0.11464508297015764,0.14808367032289985,0.23898070852752856,-0.26626429503334526,0.08962439249320407,-0.13007341118418717,-0.08208773170016823,0.1970614025813312,0.17469402546718024,-0.13114169747960688,0.1116556070593773,-0.20075886272191992,-0.04416480363878874,0.11917462347861843,-0.20381664040106998,0.4540577220620416,-0.35461896824220823,-0.1292460162800533,-0.17163490828368594,-0.3340192074061526,0.426081726256529,-0.05644417760208493,-0.5291645531012681,0.5310923644601774,-0.16177520442670026,0.28829678471560477,-0.28823875616384464,-0.1632896773544875
-0.06304623734671636,-0.08155208209132646,0.8018898428913106,-0.006660752189405836,0.02122492018426434,0.5744315604592842,0.8182502792494202,-0.040424991045503934,0.11820411531194297,0.1827690042882411,0.22520620529667076,-0.2628607312866878,0.0926758408312003,-0.13835980682871069,-0.07422841938479219,0.22674887639918376,0.1636047686717102,-0.11255671246309856,0.12273464741399151,-0.24129750519290125,-0.04731345362291988,0.11505711972016543,-0.21050302495375156,0.4698644959065285,-0.35367059803780776,-0.13701249054471268,-0.14943070581873616,-0.3380991121736643,0.43231173649158827,-0.035060872609286496,-0.5466575159873663,0.5283954787056793,-0.18247482599933484,0.2718063753895404,-0.29014911122066755,-0.1507679010514775
-0.06565954965330116,-0.08052887963332642,0.8025192790297434,-0.0077938286825121675,0.022018792418459568,0.5594309491326305,0.8285477911185717,-0.027900914246905925,0.12078243846737106,0.21302578062254074,0.21326478030289198,-0.26049905214943925,0.0950710397051424,-0.14648338532665287,-0.06727566841340049,0.25014736641808183,0.1570096501150211,-0.09799160071468455,0.1316368792942931,-0.27580055437932466,-0.05084397394739969,0.11173004598562493,-0.21660216779326347,0.4853456219529947,-0.35442180355578123,-0.14439779573483963,-0.13421628747283024,-0.34015407626125266,0.43770603529368085,-0.01847881830390101,-0.5588566004848107,0.52513747490409,-0.19972477069196862,0.25868077326587646,-0.29178303643623044,-0.1410757644500735
-0.06765629765120325,-0.07974139971941986,0.8028579960683901,-0.008747085325662653,0.022444284060789976,0.5478619797393811,0.8362218567864331,-0.018533711052501175,0.12282268711317107,0.23637000242189643,0.2050731209522882,-0.2600129090890375,0.09802002492845414,-0.15357625585979445,-0.0612109716802531,0.26692180602424764,0.1547626367452607,-0.08796022791828062,0.13853088102444722,-0.30418401783904975,-0.055170403331888086,0.10968616471560323,-0.22415837438607616,0.4965573832469818,-0.35604331594997507,-0.14792723565302887,-0.12427032085830797,-0.34089704155155554,0.4424135869059917,-0.005935013897316771,-0.5652005714529851,0.5212495749967316,-0.21325792378471314,0.2491375001035518,-0.2943108190954214,-0.1343544608382753
